Date,Close,High,Low,Open,Volume
2014-06-12,46.43109130859375,46.58123092787797,46.074506729760955,46.543697216270026,2249600
2014-06-13,46.54994583129883,46.625013240655015,46.124546344491414,46.43108273601613,1853100
2014-06-16,46.312225341796875,46.706348380839856,46.24341035951483,46.512413079475856,2643400
2014-06-17,46.43109130859375,46.48113943930597,46.105783231816766,46.28095168930953,1942400
2014-06-18,46.75638961791992,46.86274307753564,46.24340826504832,46.437343557628566,2734500
2014-06-19,47.144256591796875,47.144256591796875,46.7313667066323,46.881511086429626,2555800
2014-06-20,47.306915283203125,47.33193934897107,46.887768147655706,47.144261242137745,2133100
2014-06-23,47.11298370361328,47.48833994705236,47.10673126631475,47.28814740502997,4780100
2014-06-24,47.147705078125,47.29924798004428,46.99616699351458,47.116137253206794,3286300
2014-06-25,47.053001403808594,47.21717050515253,46.93303593736979,47.09720022140391,3838900
2014-06-26,47.008792877197266,47.09719049413058,46.869885777236924,47.07824883583184,2612600
2014-06-27,47.36870574951172,47.37502124230255,46.901460446490155,46.9393437686161,2013100
2014-06-30,47.25505065917969,47.40659358131913,46.93934346402009,47.40027808856928,4124700
2014-07-01,47.50762939453125,47.63391519492134,47.122466133635214,47.28663526548698,3025500
2014-07-02,47.39396286010742,47.50761764369105,47.12245447806375,47.50761764369105,2935000
2014-07-03,47.12246322631836,47.280316854083836,46.92041077547096,47.22349186039726,2878500
2014-07-07,47.261375427246094,47.3371469031864,47.046696804714216,47.046696804714216,2436200
2014-07-08,47.400272369384766,47.55812594791839,47.11613785494781,47.11613785494781,3175000
2014-07-09,47.47603988647461,47.551806514813464,47.141391098488604,47.46340890354578,2534800
2014-07-10,47.69070816040039,47.79804740565397,47.179264259938954,47.23608921896468,3409400
2014-07-11,47.69704055786133,47.75386553703002,47.46341551422414,47.6717834057944,2629400
2014-07-14,47.930667877197266,47.97486669108561,47.60864519469112,47.8106976035106,1907000
2014-07-15,47.96224594116211,48.05064358780325,47.71599466590314,47.96224594116211,2907800
2014-07-16,48.113765716552734,48.15796452300794,47.82331572880301,48.06325623582436,2204200
2014-07-17,47.86751937866211,48.10114441774069,47.798063416160616,48.0253729630184,2930400
2014-07-18,48.341087341308594,48.35371832763397,47.86121584176011,47.892783672953925,2042200
2014-07-21,48.16428756713867,48.252685193910544,48.01906495914603,48.2148018730967,2612300
2014-07-22,48.315826416015625,48.461053843566894,48.24637526588438,48.24637526588438,2536100
2014-07-23,48.40422058105469,48.47367171930507,48.246367012476725,48.372647940415646,1972200
2014-07-24,48.341087341308594,48.54313976672633,48.22743255092926,48.52419810454807,2035000
2014-07-25,48.00642776489258,48.40422185122503,47.987486106935556,48.40422185122503,4739600
2014-07-28,48.341087341308594,48.467373118013306,48.05063728085246,48.0822099293561,2155500
2014-07-29,48.10746383666992,48.454738860214164,48.044318543925975,48.429481706578486,1898000
2014-07-30,48.00642776489258,48.29056708617415,47.779118234790815,48.09482538023118,3117400
2014-07-31,47.29292678833008,47.93696718328541,47.29292678833008,47.76648746080873,3195700
2014-08-01,47.17927932739258,47.60864126283793,47.17927932739257,47.28661860692666,3394800
2014-08-04,47.50762939453125,47.61497352919051,46.97092799047782,47.305576931217814,2458400
2014-08-05,47.021419525146484,47.48234922561003,46.92039093379052,47.32449566459762,2968400
2014-08-06,47.002498626708984,47.223492746264206,46.724674695090705,46.88884381989337,1930600
2014-08-07,47.027740478515625,47.28030235162282,46.926711875425596,47.14770592304886,2299300
2014-08-08,47.30554962158203,47.33712225778026,46.93301756444424,47.10349727491403,2574200
2014-08-11,47.602317810058594,47.74122970966459,47.356066648869124,47.43183808973827,2307300
2014-08-12,47.526580810546875,47.74126430659793,47.438183140793996,47.589726132351814,1510400
2014-08-13,48.21479415893555,48.233735816311885,47.614952527911456,47.614952527911456,1847200
2014-08-14,48.183223724365234,48.391591599661645,48.08219994129683,48.30319398298598,2020500
2014-08-15,48.132728576660156,48.44212032716986,47.95592847334437,48.33478102028224,2972400
2014-08-18,48.60628128051758,48.612591955879275,48.24637527521419,48.24637527521419,2328200
2014-08-19,48.707298278808594,48.82726853626905,48.543129213437766,48.71361377059829,1893300
2014-08-20,48.928306579589844,49.0040780512252,48.44211955086594,48.71362796925492,2361100
2014-08-21,48.8525276184082,49.14928830193929,48.82095497551967,48.96618238857442,2436900
2014-08-22,48.461055755615234,48.852534422335054,48.29688666088632,48.83358794357779,2568700
2014-08-25,48.35371017456055,48.74518397306299,48.183225609082584,48.7009851629963,1913700
2014-08-26,48.44841766357422,48.581014078384364,48.36633072775715,48.37896171048675,1762400
2014-08-27,48.480003356933594,48.61891531431556,48.36003306332004,48.50526051439488,1527300
2014-08-28,48.473670959472656,48.57469955408705,48.303191227696544,48.442103136637066,2491900
2014-08-29,48.73255157470703,48.73255157470703,48.43578610907442,48.53681470048483,1857400
2014-09-02,48.73887634277344,48.82727396842863,48.606279904290645,48.65047871711824,2356800
2014-09-03,48.865150451660156,48.928290915820924,48.68835522508657,48.83989330253412,2254000
2014-09-04,48.682037353515625,49.00405996749373,48.53049928347644,48.86514806274598,2032500
2014-09-05,49.199790954589844,49.218732608914564,48.70097318237164,48.764118453197796,2285600
2014-09-08,49.1492919921875,49.30083490865996,49.00406938553804,49.161922977214864,3472300
2014-09-09,48.846221923828125,49.149298160189026,48.75782428678036,49.149298160189026,2389600
2014-09-10,48.07588577270508,48.776756050859426,48.03800245517531,48.776756050859426,3369300
2014-09-11,48.113765716552734,48.2589931190819,47.8927716842767,48.02536810364232,3158100
2014-09-12,46.636253356933594,47.90539725212176,46.37737122174006,47.89276627038604,5664200
2014-09-15,46.4089469909668,46.85093503538599,46.24477793847893,46.61731484789658,4031200
2014-09-16,46.86357879638672,47.002490738884056,46.40895964541716,46.42790130715595,3866000
2014-09-17,46.85093307495117,47.26135328034297,46.7877926165774,47.0087866295397,3340200
2014-09-18,46.44052505493164,46.97722626222181,46.41526790411329,46.90777030179861,3321000
2014-09-19,46.497344970703125,46.69939733795033,46.33949140825035,46.44052000052817,3465500
2014-09-22,46.131141662597656,46.47210606944897,46.131141662597656,46.44053823494867,2511100
2014-09-23,45.79648971557617,46.31424937672086,45.777548052668806,46.11219694352562,5408600
2014-09-24,45.67412567138672,46.22219009106305,45.58490633442445,45.78883694206524,4459300
2014-09-25,45.47019577026367,45.7633457194217,45.30450062957809,45.69961831518548,5149900
2014-09-26,46.08198547363281,46.126595140746055,45.32362113270766,45.40009206942233,3992400
2014-09-29,46.01826095581055,46.05012708949774,45.55304652134945,45.807956142489545,3798600
2014-09-30,45.7888298034668,46.14571195776621,45.680492748629675,46.03737004084064,4720400
2014-10-01,45.82707977294922,46.13297327004826,45.62951849139622,45.62951849139622,6004400
2014-10-02,45.7505989074707,46.05649237073697,45.45107478070948,45.788834374856755,4035000
2014-10-03,46.037391662597656,46.15210296926729,45.674140001825606,45.94179809669117,3338400
2014-10-06,46.158470153808594,46.419754008005896,46.04375886457588,46.158470153808594,2874400
2014-10-07,45.79520797729492,46.292288495198385,45.78883377878392,46.069240168201816,2711000
2014-10-08,46.78936767578125,46.814859607007804,45.878051798308924,45.909917927864306,4952700
2014-10-09,46.78936767578125,47.343806240259234,46.71289674419031,46.744758011656955,4812800
2014-10-10,46.83396530151367,47.41389564815057,46.82122177022041,46.859457226187686,4856500
2014-10-13,46.87860107421875,47.35656398847331,46.840365596947244,47.03155270748515,4322300
2014-10-14,47.636966705322266,47.96198282282399,47.012426407190496,47.076158680414615,4833400
2014-10-15,47.452152252197266,47.83452156854362,47.018799063780826,47.47126998870114,6098400
2014-10-16,47.52861404418945,47.66244302234024,46.833972362829776,46.833972362829776,4380100
2014-10-17,47.58597183227539,47.96197173660965,47.1908590573175,47.90461367638398,3592900
2014-10-20,48.31247329711914,48.32522169324394,47.59871870096309,47.668820293383924,3538000
2014-10-21,48.75221633911133,48.77770827751069,48.19140828059555,48.46544054077612,3590600
2014-10-22,48.764949798583984,49.08359166958439,48.68210466247595,48.784072394998844,3685100
2014-10-23,49.14094161987305,49.249278671221816,48.80318207032202,49.05172229969309,4636200
2014-10-24,49.10271072387695,49.3576203126176,48.82230434175576,49.17918165566365,3367300
2014-10-27,49.465965270996094,49.48508300511569,49.038981473272585,49.07722180360082,3241900
2014-10-28,49.68263626098633,49.68263626098633,49.27477508529925,49.32575894778232,2537300
2014-10-29,49.40222930908203,49.631651825518475,48.975250405415345,49.59979055840094,3652200
2014-10-30,49.71451187133789,49.71451187133789,49.153699001252114,49.338511891431324,2619400
2014-10-31,50.33904266357422,50.3772829952601,49.89932017694488,49.95667338133988,5992000
2014-11-03,50.77875900268555,50.77875900268555,50.262560826693274,50.36452367754036,5130100
2014-11-04,50.86160659790039,50.86798079579106,50.34540839678894,50.76601793998227,2749400
2014-11-05,50.7532844543457,51.09741831021473,50.46013447240316,50.96996348748834,2257200
2014-11-06,50.36451721191406,50.925329836886405,50.281672102355664,50.73414283072082,3025000
2014-11-07,50.30080032348633,50.54296636800358,50.058634278969066,50.415511578697355,3680900
2014-11-10,50.715057373046875,50.74054931422891,50.14150085167762,50.18611053322353,2141300
2014-11-11,50.517459869384766,50.75325650989913,50.29441162137775,50.69590332987753,2158300
2014-11-12,50.13510513305664,50.56845822297645,50.052260006339814,50.53659695674162,3648500
2014-11-13,50.40913772583008,50.530223179962235,50.173345877789885,50.237073272879435,4038700
2014-11-14,49.994895935058594,50.498350557070225,49.89293308844589,50.40913124300112,3117900
2014-11-17,50.217952728271484,50.30079785103957,49.93117217329583,49.93117217329583,2501400
2014-11-18,50.43464279174805,50.50474440323076,50.128749270814254,50.2243379572999,2609900
2014-11-19,49.98215866088867,50.45374721745797,49.97578446277476,50.29442629923023,2985900
2014-11-20,50.14786911010742,50.21159652446567,49.746377161679355,49.94393846690699,3400800
2014-11-21,50.460113525390625,50.58756829520796,50.31991036133888,50.5302151074165,2827500
2014-11-24,50.6385498046875,50.804244887452796,50.530212769147255,50.56207402908331,3367400
2014-11-25,50.727787017822266,50.84249829067573,50.542974141442286,50.746904752949625,4664900
2014-11-26,51.218482971191406,51.26309262721752,50.75963801658689,50.75963801658689,2303900
2014-11-28,51.3459587097168,51.90039739995562,51.23762162399686,51.3459587097168,2225200
2014-12-01,51.218482971191406,51.65820533428085,51.154750723650224,51.30132808607194,5767100
2014-12-02,51.53712844848633,51.594481640872104,50.893470626546225,51.21211243870237,3641400
2014-12-03,51.48613357543945,51.607218994019036,51.33318689971434,51.54986095181765,3620900
2014-12-04,51.619991302490234,51.69009291421389,51.218504231600996,51.47341387922535,3367000
2014-12-05,51.358673095703125,51.50525043478303,50.95718625540318,51.50525043478303,4100400
2014-12-08,51.6837158203125,52.49943831604888,51.263111035612624,51.26948037298367,2651600
2014-12-09,51.91950607299805,52.02784313980432,51.1229014133831,51.17388527849981,3905800
2014-12-10,51.8685188293457,52.04058814738437,51.65184470984656,51.78567370049403,3634400
2014-12-11,51.9640998840332,52.174404616904184,51.798404804005685,51.862132184912426,2845100
2014-12-12,51.51164245605469,52.12343422244429,51.492524723056384,51.84940203792812,3903500
2014-12-15,50.84251022338867,51.804810301394674,50.746916663226806,51.798436100826436,5900900
2014-12-16,50.77238082885742,51.23122577695522,50.45373904402148,50.84248241048835,7097800
2014-12-17,51.938636779785156,51.964128718710725,50.842507716436856,50.8488819166908,7227900
2014-12-18,52.30185317993164,52.359211219410916,51.893992155962984,52.30185317993164,6041800
2014-12-19,52.27638244628906,52.537671103655455,52.129809914376764,52.4102114432003,5490300
2014-12-22,53.150390625,53.18914723320509,52.39460719485215,52.42044657644158,3600200
2014-12-23,53.00181579589844,53.37647447591932,52.85970167352328,53.33771787103798,4804100
2014-12-24,52.782188415527344,53.23437020383401,52.72405350283031,53.13747375431414,1306900
2014-12-26,52.96950912475586,53.13100153062402,52.78863841872066,53.04702725378114,2907700
2014-12-29,53.26021194458008,53.46692209860516,52.84033548647453,52.90493148554009,2789100
2014-12-30,53.2214469909668,53.53797078663967,53.09225501308017,53.25374744961748,3292600
2014-12-31,52.32355499267578,53.67362953983765,52.27187622469177,53.46691939626019,4494500
2015-01-02,53.111629486083984,53.15684716791864,52.54317299632522,52.775722482434226,5570500
2015-01-05,53.40230178833008,53.53795480311984,52.80801098210161,52.969503370426075,6073700
2015-01-06,53.93199157714844,54.09994502522616,53.45397553238764,53.45397553238764,7577100
2015-01-07,54.75884246826172,54.836360596798556,53.85448894378407,54.1387122250383,6920700
2015-01-08,54.965576171875,55.13999080395173,54.52632137312579,55.13352972504095,5255000
2015-01-09,54.99138641357422,55.243314145621156,54.62318396455512,54.96554703998523,4643900
2015-01-12,55.41127014160156,55.46940996692244,55.02368937677067,55.127041947492394,5131800
2015-01-13,55.327293395996094,55.766552890725464,55.03660413910303,55.605060501903736,5859600
2015-01-14,55.805320739746094,55.83116011857071,55.00431970961355,55.29500409676463,6249100
2015-01-15,55.93450927734375,56.07662338799028,55.5792289290847,55.92159205290192,5004100
2015-01-16,56.41899108886719,56.490048149955044,55.734264785683486,55.93451381509962,4717000
2015-01-20,55.973262786865234,56.74842427958992,55.84406591917341,56.6709110873314,5012700
2015-01-21,55.93450927734375,55.99911018462474,55.669664285249354,55.99911018462474,4354500
2015-01-22,56.929290771484375,56.98743058975113,56.0120152560613,56.15412933587314,4450600
2015-01-23,56.767818450927734,57.07142501445151,56.63862647546814,56.916393658228415,3491800
2015-01-26,57.245826721191406,57.291044395263285,56.61277435582833,56.84532380201421,2885100
2015-01-27,57.265220642089844,57.491309074125446,57.039132210054255,57.10372820087039,3209400
2015-01-28,56.88406753540039,57.6656899695041,56.88406753540039,57.3814667660564,3948900
2015-01-29,57.08432388305664,57.14245876979157,56.49648929928293,57.14245876979157,3337500
2015-01-30,55.90867233276367,57.00681871051866,55.90221125665253,56.980979334431154,4969800
2015-02-02,55.76010513305664,55.9991156998068,54.707176280664285,55.89575818066367,7523600
2015-02-03,56.244571685791016,56.263949984844224,55.33375713179228,55.76655557183676,4617400
2015-02-04,56.01203918457031,56.257505927428205,55.689054293692834,56.1153967152631,3332800
2015-02-05,56.6838264465332,56.709665819222145,55.98617816900111,56.14767055203966,2921600
2015-02-06,55.03660583496094,56.62569532688561,54.797600246288454,56.54817720365422,6323300
