Date,Close,High,Low,Open,Volume
2016-10-25,23.665735244750977,24.022452333001233,23.624966466686754,23.767653301986858,26454200
2016-10-26,23.720094680786133,23.818617299002835,23.414335278036063,23.45510406238613,35735600
2016-10-27,23.63176918029785,23.855993659144072,23.624975677280144,23.822020960153953,28412600
2016-10-28,23.567216873168945,23.92733207223659,23.417733918710567,23.590998016655483,37116800
2016-10-31,23.312419891357422,23.60798518811509,23.271651102309598,23.482285957797636,25947600
2016-11-01,23.31581687927246,23.567220540335697,23.061017762861546,23.485682956879735,37649600
2016-11-02,23.057619094848633,23.176524814216222,22.762051227891817,23.094989834071345,45966000
2016-11-03,23.14934539794922,23.190114183599544,22.931917058381327,23.05761887017381,25496200
2016-11-04,23.023643493652344,23.25805947428693,22.88435467915298,23.033837633986664,35108200
2016-11-07,23.519655227661133,23.533242231209513,23.28523924122172,23.28523924122172,29599000
2016-11-08,23.550228118896484,23.68272342519893,23.370170527867526,23.404143218107876,22417400
2016-11-09,23.934127807617188,24.110789968819706,23.35658421649851,23.631766415661467,51987600
2016-11-10,24.036048889160156,24.21610650852941,23.8356081708285,23.917143158628623,41269600
2016-11-11,23.59779167175293,23.94092182310532,23.404144475831334,23.893359535822842,35319400
2016-11-14,23.730283737182617,23.7540648775689,23.383758178418184,23.51285542737946,25144000
2016-11-15,24.39955711364746,24.41314670745357,23.917138197305515,23.937521292039683,38457400
2016-11-16,24.229692459106445,24.508272668124505,24.1549509848906,24.34520271706279,33218200
2016-11-17,24.066617965698242,24.593203697216257,24.00546868296834,24.433529213777252,20676000
2016-11-18,24.165145874023438,24.301039246664207,24.029255093333163,24.15155627756431,23924600
2016-11-21,24.73929214477539,24.766471335641544,24.504876159467845,24.504876159467845,33750800
2016-11-22,24.725704193115234,24.868391066722957,24.42674084956327,24.746087291644773,32026400
2016-11-23,24.827627182006836,24.905764128281074,24.579621561680497,24.60680075688489,22924000
2016-11-25,24.705322265625,24.77666570581056,24.58301848474958,24.722307317887886,17583600
2016-11-28,24.3621883392334,24.831017699498627,24.318024099771883,24.824224198023852,37580200
2016-11-29,24.063220977783203,24.209305858433627,23.805023902039476,23.99187756052831,36723400
2016-11-30,25.2862606048584,25.52067658604675,24.89896621364737,24.89896621364737,89709600
2016-12-01,25.347412109375,25.840022616059965,25.327029012862585,25.755089591324612,54764800
2016-12-02,25.422155380249023,25.541061104881305,25.262480867764076,25.333824302543444,36677600
2016-12-05,25.646379470825195,25.853616291241366,25.5444613802283,25.6531755653687,45070200
2016-12-06,25.598814010620117,25.700734680561528,25.33722142596428,25.490099838926092,33927000
2016-12-07,25.802650451660156,25.84002118783418,25.541057890392068,25.541057890392068,32016600
2016-12-08,25.941940307617188,25.97591299522545,25.670153622851245,25.870596886054862,29200400
2016-12-09,26.023475646972656,26.07783402148015,25.87399530097696,26.07783402148015,17949600
2016-12-12,26.145788192749023,26.651988413866576,26.037073999114032,26.601030660561758,32260400
2016-12-13,26.44135093688965,26.631600090457965,26.101618824403182,26.342828313234534,32057200
2016-12-14,25.91136360168457,26.42096170202827,25.84002017867045,26.315645590714563,39702800
2016-12-15,25.969120025634766,26.06424458966347,25.656564554176203,25.80264944663456,40503600
2016-12-16,26.13031768798828,26.15422455261707,25.99712192710607,26.15422455261707,35729800
2016-12-19,26.010787963867188,26.150813165550286,25.959558214703797,26.102999427838665,14226400
2016-12-20,25.952722549438477,26.178132371860706,25.881001952936742,26.14398007909601,17964200
2016-12-21,25.993703842163086,26.113238155769114,25.86392410248406,26.007365278811292,16205400
2016-12-22,26.099580764770508,26.16788795859971,25.959555577313424,26.01078532127207,21940800
2016-12-23,26.07567596435547,26.130321723748487,26.0176167992403,26.058601118785067,12796200
2016-12-27,26.133745193481445,26.222543283864315,26.092763463807987,26.11667034133558,20017800
2016-12-28,25.85027503967285,26.20204873337782,25.82978157206456,26.191803302400604,16187400
2016-12-29,25.79903793334961,25.887835985958358,25.706823869503147,25.812699372647348,13394800
2016-12-30,25.723905563354492,25.91857654556649,25.641939519700372,25.775135317758398,17706600
2017-01-03,26.014198303222656,26.232776108611706,25.73756133826373,25.993707448233987,49246200
2017-01-04,25.95955467224121,26.08250501119413,25.87417263717129,26.03469128000721,22371000
2017-01-05,25.89466667175293,26.072260180020304,25.771716317701195,25.976632705903008,22282400
2017-01-06,25.918569564819336,26.007367608159555,25.747805499901222,25.976628721534812,14821000
2017-01-09,25.54289436340332,25.77171763180217,25.505326052991165,25.74781076205383,21921800
2017-01-10,25.310651779174805,25.580459334342315,25.2901609236808,25.52240017334062,19321600
2017-01-11,25.583877563476562,25.63169130087648,25.293576521994286,25.399452031082618,26254000
2017-01-12,25.47800636291504,25.754646011114477,25.375549453583215,25.72732312636451,21791200
2017-01-13,25.402875900268555,25.498506020111574,25.337987290300145,25.443860237344136,19813400
2017-01-17,25.55997085571289,25.62144603983156,25.460929964416717,25.48142082390509,19566000
2017-01-18,25.501911163330078,25.57021836965424,25.38920622713533,25.419945121394576,17450400
2017-01-19,25.361886978149414,25.51215762684589,25.30041179279289,25.501912196895404,18001800
2017-01-20,25.457523345947266,25.611210060124566,25.37214125903665,25.525827973213953,18364400
2017-01-23,25.18770408630371,25.392620479773484,25.064753729091183,25.341390729992714,30414000
2017-01-24,25.464340209960938,25.573629123090043,25.23893296660544,25.2867467032461,23714400
2017-01-25,25.597537994384766,25.676090628242903,25.46434220251293,25.471174225798034,18820600
2017-01-26,25.61802864074707,25.72048552787311,25.56338288309067,25.67950381528395,17303400
2017-01-27,25.351638793945312,25.488247985981776,25.276502174933267,25.460927710966473,19901800
2017-01-30,24.887161254882812,25.249180318642793,24.712981140620396,25.235518877754227,26572800
2017-01-31,24.897417068481445,24.938398802586594,24.634438781585704,24.90083308154171,28014800
2017-02-01,24.712982177734375,25.064755827003946,24.55929552118184,25.030603526175998,36848600
2017-02-02,24.853002548217773,24.897402875727305,24.555874722715007,24.753961676818864,25760200
2017-02-03,25.068164825439453,25.19794457453847,24.80518671076547,24.95204390832745,23657200
2017-02-06,24.85642433166504,25.15355483182257,24.784703715555352,25.068172773741473,21043400
2017-02-07,24.504653930664062,24.863259664593908,24.374874123143364,24.747138695208882,28315600
2017-02-08,24.562715530395508,24.617361310933237,24.128975721407762,24.504656342814844,32296800
2017-02-09,24.839351654052734,24.914485682980715,24.709569246809973,24.709569246809973,18523200
2017-02-10,25.02718734741211,25.167215167222,24.95205072269983,25.037432777026783,20810800
2017-02-13,25.075002670288086,25.085248100548704,24.928145423360668,24.975959168345998,15969800
2017-02-14,25.156965255737305,25.16721068352669,24.842757371495537,25.14671722229487,21543400
2017-02-15,25.05792999267578,25.1911258089108,24.975961332181996,25.08183686723966,17853200
2017-02-16,24.716402053833008,25.115989507866463,24.678833735352534,25.081837201698924,22750800
2017-02-17,24.57978630065918,24.661752343510557,24.501233663922033,24.59003173030891,23290000
2017-02-21,24.74713706970215,24.880332880834835,24.70956875316177,24.81202827202713,23605000
2017-02-22,24.371458053588867,24.658340555536324,24.35438059747839,24.631020273675116,23078800
2017-02-23,24.473915100097656,24.68566094275863,24.320225827631713,24.644679221290676,34780200
2017-02-24,24.245080947875977,24.388524741167366,24.122130613999254,24.296310687933413,27995200
2017-02-27,24.453418731689453,24.559294246108824,24.2280114734049,24.268993190009333,47372800
2017-02-28,24.378280639648438,24.494401576213402,24.30997604565957,24.381696651043853,28036800
2017-03-01,24.866666793823242,24.979371722395513,24.5866137809685,24.60369123280793,37995200
2017-03-02,24.63101577758789,24.8666684738424,24.620767742399874,24.743718108121136,21540600
2017-03-03,24.58662223815918,24.764218418025997,24.531979063653075,24.672004315419017,22333000
2017-03-06,24.641263961791992,24.67541626594282,24.450006368370563,24.54563646790817,16749400
2017-03-07,24.422677993774414,24.736883256867667,24.391939106269138,24.730053840562565,22923600
2017-03-08,23.787437438964844,24.467077764177226,23.77719201082218,24.323636558873673,51132400
2017-03-09,23.944536209106445,23.958197646303756,23.52787149437291,23.66789927140583,55541400
2017-03-10,23.910396575927734,24.128974475483698,23.770368724770954,24.0982355741049,34958600
2017-03-13,23.913799285888672,24.02992020876604,23.831833261633015,23.886479014905408,26157600
2017-03-14,23.643997192382812,23.73279264365514,23.435664792857374,23.729379237904606,52769600
2017-03-15,24.169946670532227,24.224592426696077,23.729377638313267,23.845495961681845,46410000
2017-03-16,23.99918556213379,24.221179414139716,23.930880964125837,24.221179414139716,32555000
2017-03-17,23.981660842895508,24.150012735000022,23.981660842895508,24.09847569256068,28487800
2017-03-20,23.947311401367188,23.998848466046972,23.758345659253305,23.902647343329505,24437400
2017-03-21,23.778955459594727,24.07786828771728,23.689624737175876,24.06068839526935,33434400
2017-03-22,23.744596481323242,23.854540969250355,23.610601718577175,23.70680281785298,24839200
2017-03-23,23.64839744567871,23.851106548086978,23.62434716876106,23.67588422537991,23600800
2017-03-24,23.555627822875977,23.73428925147254,23.510963776368495,23.682752200097248,20885000
2017-03-27,23.445680618286133,23.510961050545212,23.31512237505099,23.332302263945383,22982600
2017-03-28,23.778955459594727,23.837362899864004,23.42507169394919,23.48004263147217,55845200
2017-03-29,24.10536003112793,24.146587587439253,23.710246015011816,23.77552385293277,37150400
2017-03-30,24.098482131958008,24.314934622502456,24.03663818876194,24.25652718206272,31824600
2017-03-31,24.016019821166992,24.16719183684387,23.90607534554605,24.01945632326601,39722400
2017-04-03,23.97480010986328,24.071001240302966,23.734297283764064,24.053823964886856,26266600
2017-04-04,24.150012969970703,24.170626738633857,23.796129294411116,24.026325115425987,25948000
2017-04-05,24.074432373046875,24.562310923596513,24.04007520859531,24.352728812773258,45467400
2017-04-06,24.266830444335938,24.335547382780476,24.10535153687841,24.17062935179675,26249400
2017-04-07,24.17406463623047,24.34585304176293,24.136270977310684,24.280572608850022,25160600
2017-04-10,24.356159210205078,24.466103681660297,24.25652162337332,24.308058667773604,21641800
2017-04-11,24.35959815979004,24.40426220474048,24.09847903086592,24.393955319081396,27783000
2017-04-12,24.256519317626953,24.538252162780523,24.18093200919602,24.383643665559227,22907200
2017-04-13,23.813308715820312,24.25308662897781,23.75833778731719,24.235909360631954,35312000
2017-04-17,23.864849090576172,23.888899366639876,23.748034212919165,23.80644165174767,16024400
2017-04-18,23.641525268554688,23.91638783263119,23.59342471303385,23.758342775736487,29500600
2017-04-19,23.294506072998047,23.74459080324473,23.232662149497664,23.69992676677107,36250800
2017-04-20,23.407896041870117,23.579684512334907,23.339181702197816,23.363231983211524,32470800
2017-04-21,23.291080474853516,23.407895373216384,23.17426295520669,23.3082577486389,28232200
2017-04-24,23.428510665893555,23.524711782660354,23.356359828318457,23.462867833126865,26701400
2017-04-25,23.627779006958008,23.682752561606357,23.414763035904063,23.4869138604175,31182000
2017-04-26,23.548757553100586,23.868284127631647,23.507527387544428,23.517834273612635,37475200
2017-04-27,23.291080474853516,23.390718099430998,23.05744805684382,23.366667819104293,41095400
2017-04-28,23.30825424194336,23.53157973782601,23.27389707825762,23.49035218991655,28852000
2017-05-01,23.242977142333984,23.366665032487642,23.19144008455602,23.301384584549975,18838800
2017-05-02,23.126155853271484,23.366661209795055,23.029954759175343,23.29107388692431,32871200
2017-05-03,23.191438674926758,23.301383168238036,23.009343353625283,23.074623797595056,33869600
2017-05-04,22.765399932861328,23.057439694132448,22.617661801213632,23.02995292050427,67889000
2017-05-05,23.126155853271484,23.163949514706857,22.768835631426377,22.779145138322292,37487600
2017-05-08,23.291080474853516,23.332310650249564,23.10211211422657,23.122728512566578,37897400
2017-05-09,23.09867286682129,23.339175614223755,23.02995592378962,23.339175614223755,21439400
2017-05-10,23.404457092285156,23.514401584726233,23.21205226455067,23.232668659015754,36518400
2017-05-11,23.356359481811523,23.528147936713307,23.32199969380413,23.486917763874715,23937400
2017-05-12,23.27733612060547,23.38384412603652,23.208621785737147,23.339180070500497,21417200
2017-05-15,23.459430694580078,23.662142431948332,23.38384335594391,23.624348762630248,26413800
2017-05-16,23.342615127563477,23.569374515608363,23.260154785289256,23.569374515608363,23386800
2017-05-17,23.11241340637207,23.404455824132732,23.10210652033973,23.20518062322977,31213600
2017-05-18,23.10555076599121,23.218931792910233,22.92345539497326,23.009349635739024,28230000
2017-05-19,23.39071273803711,23.43881328766538,23.163950757260974,23.2189243118552,31249000
2017-05-22,23.33917236328125,23.52814065369252,23.256714664412232,23.514397267000522,20678400
2017-05-23,23.394153594970703,23.425076883971585,23.27046830281959,23.40102660198607,18173600
2017-05-24,23.27046012878418,23.438812043547095,23.163949527732232,23.366661222934418,26961400
2017-05-25,22.847858428955078,23.442247478290955,22.765400726479022,23.212049017733847,46658400
2017-05-26,22.88566017150879,22.906273949087456,22.737921982532274,22.847866498425212,26398200
2017-05-30,22.579872131347656,22.76540395418604,22.569565244737213,22.76540395418604,29058200
2017-05-31,22.483667373657227,22.55238168741432,22.36684989473051,22.401207051609056,32186000
2017-06-01,22.62453842163086,22.70699614396622,22.421829308122316,22.493980142826224,35967400
2017-06-02,22.36341667175293,22.528334718747768,22.267215569874036,22.521464334877887,33085000
