Date,Close,High,Low,Open,Volume
2001-09-25,28.58489227294922,28.78402816391825,28.150417481064704,28.327827698813156,924600
2001-09-26,28.16127586364746,28.820230791419217,28.00558857378431,28.675404955819513,990600
2001-09-27,28.61385154724121,28.621094357456943,27.744899396976958,28.161272590053866,1879400
2001-09-28,29.03746795654297,29.24746527854855,28.704370470665655,28.820230585854418,2264800
2001-10-01,28.889944076538086,29.177026872387128,28.363021677218995,29.144319833625687,906000
2001-10-02,29.206077575683594,29.206077575683594,28.708225079376742,28.708225079376742,1107200
2001-10-03,29.871091842651367,30.07096036190619,28.70822801922162,28.70822801922162,1441200
2001-10-04,30.16908836364746,30.503414277252524,29.81659711392871,29.98012395377259,2346200
2001-10-05,30.01645851135254,30.12547823680918,29.438661174897994,30.12547823680918,503800
2001-10-08,29.743906021118164,30.08549850490604,29.616718215182114,29.616718215182114,348000
2001-10-09,29.496801376342773,29.780249319988435,29.43502482913521,29.671232373002137,1017200
2001-10-10,30.52522087097168,30.525220870971683,29.471373405452532,29.471373405452532,638600
2001-10-11,31.015777587890625,31.397343630095083,30.888589831317525,30.888589831317525,1523400
2001-10-12,30.917692184448242,31.172067945026868,30.452546352254277,30.932228338265286,573800
2001-10-15,31.033971786499023,31.095748347207945,30.6342373485468,30.79776419100859,590600
2001-10-16,31.451866149902344,31.542714980176484,31.15388209750261,31.21565863669232,966400
2001-10-17,30.561548233032227,31.778922095160663,30.561548233032227,31.724415010912875,797400
2001-10-18,30.365314483642578,30.725077875442352,30.27083368906672,30.725077875442352,969400
2001-10-19,30.74322509765625,30.87041282895429,30.32532017554732,30.32532017554732,519200
2001-10-22,31.019426345825195,31.161150306176825,30.772317404509412,30.797754967329283,369600
2001-10-23,30.815929412841797,31.357387754148483,30.815929412841793,31.255637491082716,851600
2001-10-24,31.015777587890625,31.026678999527583,30.74323120702606,30.888589831317525,527600
2001-10-25,31.706262588500977,31.706262588500973,30.5252270193018,30.670585797700856,1195000
2001-10-26,31.706262588500977,31.85162136690003,31.39737691720804,31.39737691720804,951600
2001-10-29,31.070301055908203,31.62266074367479,31.033962077006755,31.619028786525107,516400
2001-10-30,30.41618537902832,30.815922425414158,30.288997579035602,30.815922425414158,887200
2001-10-31,30.92494010925293,31.16841429984582,30.67419923240501,30.761413329896193,1531200
2001-11-01,31.470046997070312,31.470046997070312,30.706917068215684,31.012167930762576,786000
2001-11-02,31.252016067504883,31.50639183347778,31.197506182657005,31.415542949560617,369600
2001-11-05,31.706262588500977,31.72443347548389,31.477324383951927,31.688091701518058,305600
2001-11-06,32.16049575805664,32.16049575805664,31.43370489346779,31.524553751541397,1671200
2001-11-07,31.94245147705078,32.21499798662889,31.837066493982206,31.869770744338076,584200
2001-11-08,31.869766235351562,32.305842252471656,31.59721976433378,32.10597373139752,483200
2001-11-09,31.760761260986328,31.793465519020703,31.553625975973926,31.637205372608744,421400
2001-11-12,31.88794708251953,31.898848501172054,30.910412546868127,31.506380794759565,230200
2001-11-13,32.46937561035156,32.46937561035156,32.069641259629705,32.160490101724974,442200
2001-11-14,32.792781829833984,32.792781829833984,32.13140268161154,32.70556775877315,285600
2001-11-15,32.66924285888672,32.85094053577431,32.487545181999124,32.6329038780065,363400
2001-11-16,32.70194625854492,32.7600908444287,32.44393589678016,32.582027902010914,423200
2001-11-19,33.068973541259766,33.20706276234801,32.709212957052095,32.76008807916283,316200
2001-11-20,32.88001251220703,33.30518440662466,32.74192050471356,33.0689768744527,457000
2001-11-21,32.76736068725586,32.86911094986562,32.47301131720808,32.81460386095805,384800
2001-11-23,33.243412017822266,33.26884958462125,32.72375649108286,32.72375649108286,224600
2001-11-26,33.414180755615234,33.486861444368984,33.03261753647598,33.24338737513469,549200
2001-11-27,33.305179595947266,33.55592046612426,33.10894580244825,33.39602842039203,420800
2001-11-28,32.72374725341797,33.33788341348087,32.72374725341797,33.141649622503934,641400
2001-11-29,33.6867561340332,33.6867561340332,32.77826753524604,32.832777405670704,507000
2001-11-30,33.287017822265625,33.63951180107597,33.21433985183512,33.57773524896135,740200
2001-12-03,33.068973541259766,33.21796695064564,32.92361486130643,33.032634564392986,210800
2001-12-04,33.83208084106445,33.922929609581,33.05441560436158,33.06895174002236,680400
2001-12-05,34.57707977294922,34.878698680609105,34.086496439428736,34.19551341771805,600400
2001-12-06,35.06764221191406,35.06764221191406,34.649737112922594,34.7405859269431,738000
2001-12-07,34.8023796081543,35.06039280692716,34.72606689946307,34.94047164791788,526800
2001-12-10,34.19913864135742,34.951366949632174,34.1591649286845,34.795106828952555,674600
2001-12-11,34.395381927490234,34.66792853107972,34.18097715763972,34.4680599127858,429000
2001-12-12,34.44989013671875,34.56980852940846,34.06105711196777,34.486229127609185,249400
2001-12-13,33.83573532104492,34.35539069122824,33.832100591886714,34.14098603067014,796400
2001-12-14,34.22203826904297,34.22203826904297,33.79563015975959,34.003367657657726,1147400
2001-12-17,34.87807846069336,34.87807846069336,34.134598333609254,34.134598333609254,798800
2001-12-18,35.18787384033203,35.22431851749804,34.852575580973074,35.16965011147371,1727800
2001-12-19,34.914527893066406,35.125908092300214,34.67034276374011,34.89630416770396,1551600
2001-12-20,34.367828369140625,34.925439543585746,34.24026793112903,34.9145064273101,5581600
2001-12-21,35.060298919677734,35.16234786665876,34.40793195848336,34.586512749738546,1577800
2001-12-24,35.22429656982422,35.29718587874012,35.06393675355054,35.15140448035941,319000
2001-12-26,35.53408432006836,35.62155205676398,35.20607683177327,35.20607683177327,963000
2001-12-27,35.679874420166016,35.770987479062995,35.51951454673137,35.534092969820875,1705200
2001-12-28,35.7162971496582,35.90945627098804,35.6251841467254,35.82563386539684,2017600
2001-12-31,35.11497116088867,35.862099330917076,35.11497116088867,35.80743094130894,2346600
2002-01-02,35.439327239990234,35.457550960199754,34.72500134045637,35.388304160062766,1807400
2002-01-03,35.931331634521484,35.931331634521484,35.35185412324719,35.35185412324719,1013400
2002-01-04,36.24477005004883,36.38690618510395,35.82565224596556,35.98965462316774,1304400
2002-01-07,35.66165542602539,36.37233904801078,35.66165542602539,36.20833385191403,1661800
2002-01-08,36.08076858520508,36.16823633655469,35.46120094394163,35.80742942925655,743600
2002-01-09,35.7162971496582,36.492578933648325,35.7162971496582,36.354088170187815,868800
2002-01-10,35.93498229980469,35.93498229980469,35.70173314062809,35.77097994057247,365200
2002-01-11,35.497642517089844,36.06254172185586,35.38830575201284,35.989652398837485,802800
2002-01-14,34.96919250488281,35.44662684629158,34.87807944178458,35.44662684629158,781000
2002-01-15,35.206077575683594,35.206077575683594,34.790602341913825,35.05665363819411,1170000
2002-01-16,34.49176025390625,34.93274713681236,34.33140037628586,34.805189407137036,4382800
2002-01-17,34.65940856933594,34.98741615186972,34.44802559608639,34.80519002607873,813400
2002-01-18,34.22203826904297,34.86347447224768,34.18559363057004,34.65937949181346,991000
2002-01-22,34.00338363647461,34.65575047917796,33.934136844452325,34.531838094031755,1331400
2002-01-23,34.47719192504883,34.56830501300115,33.82117936012257,34.130963303050315,1752600
2002-01-24,34.75050735473633,34.9072218697513,34.65939432927527,34.65939432927527,956600
2002-01-25,34.72499465942383,34.830686099095665,34.49903614337604,34.75050619447918,770400
2002-01-28,34.95097351074219,34.98741818190497,34.62296590917679,34.84163671670366,617600
2002-01-29,34.335044860839844,34.99834781992886,34.13095249821242,34.93274630614864,1519000
2002-01-30,34.76508712768555,34.83797643867621,33.894046792766964,34.40428031134852,1250600
2002-01-31,35.060298919677734,35.060298919677734,34.62660271234372,34.841628165817376,2674000
2002-02-01,34.859840393066406,35.12224632339703,34.706771193889736,34.80517202748943,768400
2002-02-04,34.03982925415039,34.77237880875404,33.93413780354198,34.7140651337084,2787200
2002-02-05,33.90862274169922,34.14915967489062,33.6717283274078,33.94871269398925,1805200
2002-02-06,33.529605865478516,34.058060497877506,33.36560347074777,33.91228182725014,1273600
2002-02-07,33.092262268066406,33.56604847972115,33.07403854507787,33.49315914886649,1973000
2002-02-08,33.96693420410156,33.96693420410156,33.13234135190325,33.24167531227456,1737800
2002-02-11,34.11638641357422,34.25852261474451,33.802957154442055,33.82118088507452,1031600
2002-02-12,34.18924331665039,34.345957797435936,33.879459653855214,34.00337478730224,394600
2002-02-13,34.51362228393555,34.54642442787472,34.26215215630013,34.34961990588855,359200
2002-02-14,34.07627487182617,34.68855457432801,34.07627487182617,34.60108683984179,1958000
2002-02-15,34.02526092529297,34.21842016520051,33.82116856320952,34.16375177377105,847800
2002-02-19,33.36561584472656,33.82118131076297,33.25627902065745,33.711844486693856,981400
2002-02-20,33.93050003051758,33.93050003051758,33.12141568334914,33.310932388738884,1388200
2002-02-21,33.20525360107422,33.93051299399925,33.20525360107422,33.85762363672415,665600
2002-02-22,33.802940368652344,33.802940368652344,33.084969114856115,33.23803836617473,1361800
2002-02-25,34.01433563232422,34.01433563232422,33.65717113591839,33.80295261976874,740600
2002-02-26,34.174686431884766,34.26579949484554,33.78836793470709,33.99975090810809,994200
2002-02-27,34.33140563964844,34.47354181458475,34.12366793931456,34.349629366917355,1247600
2002-02-28,33.96693420410156,34.433435222218485,33.87946647969475,34.36783373377617,1466200
2002-03-01,34.80516052246094,34.80516052246094,34.00336736086415,34.130924984679865,1445200
2002-03-04,35.35187530517578,35.52681364353023,34.71408374039168,34.80519682107512,1448800
2002-03-05,35.432029724121094,35.654345703202836,35.24251309578163,35.3445620082598,1330800
2002-03-06,35.86210632324219,35.949574095339635,35.133201734479336,35.432052504650095,846600
2002-03-07,35.898529052734375,36.190091822234926,35.770971383783625,36.117199739585466,1150200
2002-03-08,36.26161575317383,36.40027133201973,36.00985154069301,36.378376734211685,1206800
2002-03-11,36.26888656616211,36.480516549016905,35.955091152632356,36.26158744465721,1110600
2002-03-12,36.21053695678711,36.305406134190164,35.81282077857707,35.95877271678138,818000
2002-03-13,35.90401077270508,36.14118212865565,35.776303976054585,35.94049803120531,1581200
2002-03-14,36.06819534301758,36.20685078617542,35.57926008333095,36.03170809411238,1402200
2002-03-15,36.21416473388672,36.341871559059825,35.794554207917955,35.98064288677019,1414800
2002-03-18,36.41847229003906,36.61915630356306,36.15940924408877,36.30171144138825,1362400
2002-03-19,36.65200424194336,36.7249815326418,36.45132295607039,36.59727475366827,621200
2002-03-20,36.07551193237305,36.506068359064805,36.06821280877827,36.46957830869093,1805600
2002-03-21,36.681182861328125,36.71402332708283,36.12291999768075,36.323604000075974,960200
2002-03-22,36.41484069824219,36.89283018674489,36.4002452381002,36.68849931235583,1018600
2002-03-25,35.973323822021484,36.538885884879335,35.922241120268986,36.50604819823778,1873600
2002-03-26,36.37837600708008,36.43675788833276,36.04998766833838,36.04998766833838,843600
2002-03-27,36.71768569946289,36.71768569946289,36.294428510708464,36.378348922777356,976400
2002-03-28,36.5243034362793,37.00959205954344,36.5243034362793,36.816207079213974,1783000
2002-04-01,36.560791015625,36.790666041182426,36.14483013027282,36.524303755888745,1304000
2002-04-02,36.327266693115234,36.63376577800005,36.232400381140735,36.26523807748592,5878800
2002-04-03,36.06819534301758,36.454967976048856,35.94778491621165,36.39658615076162,6075400
2002-04-04,36.21053695678711,36.41487078379382,35.885795355778384,35.90404039197956,2093200
2002-04-05,36.15940856933594,36.45131207741501,36.01345681529641,36.341847565935815,815400
2002-04-08,36.61189270019531,36.61189270019531,35.75807868815164,35.7617282511555,1162200
2002-04-09,36.47686767578125,36.73958037892514,36.46227221629556,36.61187080437518,954600
2002-04-10,37.181087493896484,37.181087493896484,36.611875634063544,36.67025747970779,2098000
2002-04-11,36.58634567260742,37.19934132387932,36.495126098214584,37.0898795048882,1505600
2002-04-12,37.40001678466797,37.40001678466797,36.57904080646794,36.85269946586795,2963400
2002-04-15,37.1263542175293,37.673671478721374,37.06432559603942,37.58245193518936,2844000
2002-04-16,38.05680847167969,38.05680847167969,37.49124598322996,37.545978285950994,1361400
2002-04-17,37.7357063293457,38.22099504915582,37.67367769761659,38.22099504915582,6833400
2002-04-18,37.575172424316406,37.84883117746831,37.272322736049446,37.783152965359825,2359200
2002-04-19,37.54597854614258,37.815987715290106,37.54597854614258,37.801392248876645,760800
2002-04-22,37.04972839355469,37.54231334871447,37.03878249425327,37.50947565081022,1507000
2002-04-23,37.181087493896484,37.246765678346456,36.99864840195764,37.071622925213326,1798200
2002-04-24,36.86730194091797,37.45475619753973,36.76878324586691,37.217584757520946,1095400
2002-04-25,36.9658203125,37.049743547803224,36.56445473241629,36.70675704913869,1388200
2002-04-26,36.2579460144043,37.17743780986894,36.2579460144043,37.07892192541901,2200800
2002-04-29,36.367401123046875,36.55348974151425,36.15942070845362,36.487811569337474,3547600
2002-04-30,36.962158203125,37.09351456158668,36.349162791570286,36.41484097080113,1444200
2002-05-01,37.21758270263672,37.21758270263672,36.47323071452796,37.035143571741436,1435200
2002-05-02,37.34528350830078,37.43650305902149,37.08622031830992,37.1810894305234,932200
2002-05-03,37.181087493896484,37.40001384746317,36.9621611403298,37.40001384746317,1494800
2002-05-06,36.4695930480957,37.33435581277567,36.4695930480957,37.21394527899723,2717000
2002-05-07,36.20688247680664,36.68487225856949,36.195933787133285,36.66298044682496,1302400
2002-05-08,37.071624755859375,37.07892387882516,36.66296295136786,36.816211128052174,2224000
2002-05-09,36.39661407470703,37.07163844063568,36.37836904435729,37.07163844063568,1718000
2002-05-10,35.80550003051758,36.502418792324264,35.721579595789024,36.4841737671398,1788600
2002-05-13,36.26888656616211,36.28712880232595,35.75805662898815,35.81278890507807,2245000
2002-05-14,37.363529205322266,37.363529205322266,36.56809459735049,36.74323457896273,9461400
2002-05-15,37.327049255371094,37.51678473659632,36.9110882377847,37.12636508732487,1803200
2002-05-16,36.88553237915039,37.34527964670774,36.76147513922193,37.34527964670774,1452200
